x,exp(x),Taylor,Cheby,sin(x),Taylor,Cheby,cos(x),Taylor,Cheby,tan(x),Taylor,Cheby,asin(x),Taylor,Cheby,acos(x),Taylor,Cheby,atan(x),Taylor,Cheby,csc(x + 2),Taylor,Cheby,sec(x),Taylor,Cheby,cot(x + 2),Taylor,Cheby,acsc(x + 2),Taylor,Cheby,asec(x + 2),Taylor,Cheby,acot(x + 2),Taylor,Cheby
0.56,1.7506725,1.750625983,1.750642229,0.5311861979,0.5311896098,0.5311885461,0.847255111,0.8472977067,0.8472809863,0.6269495351,0.625881757,0.6252321346,0.5943858,0.5933998217,0.5840354174,0.9764105268,0.9773965051,0.9867609094,0.5104883219,0.5124759689,0.5110143806,1.820315107,1.796170926,1.692289385,1.180282051,1.177288533,1.175987942,-1.521034874,-1.497264505,-1.393366562,0.401310437,0.4005553968,0.3974304265,1.16948589,1.17024093,1.1733659,0.5700404637,0.5705403262,0.5703037022
0.562,1.754177349,1.754129812,1.7541474,0.5328796446,0.5328831426,0.5328820067,0.8461910448,0.8462345597,0.8462165991,0.6297391681,0.6286432663,0.6280067465,0.5968017978,0.5957888304,0.5862817718,0.973994529,0.9750074964,0.984514555,0.5120095572,0.5140446261,0.5125371171,1.825873189,1.801122684,1.697636676,1.181766229,1.178704798,1.177509725,-1.527682199,-1.503313286,-1.399796523,0.4009792044,0.400208651,0.3972098647,1.169817122,1.170587676,1.173586462,0.5694585135,0.569968728,0.56971793
0.564,1.757689214,1.757640638,1.757659596,0.5345709598,0.5345745458,0.534573335,0.8451235939,0.8451680444,0.84514882,0.632535837,0.6314111649,0.6307888632,0.5992217681,0.5981811523,0.5885338163,0.9715745587,0.9726151745,0.9822625105,0.5135281958,0.5156116274,0.5140570883,1.831472664,1.806102234,1.703054645,1.183258883,1.180128222,1.17904113,-1.534370268,-1.509389342,-1.406296417,0.400648535,0.3998622084,0.3969908731,1.170147792,1.170934118,1.173805454,0.5688776194,0.5693983608,0.5691331426
0.566,1.761208111,1.761158477,1.761178831,0.5362601368,0.5362638126,0.5362625244,0.8440527624,0.8440981653,0.8440776533,0.6353395909,0.6341854892,0.6335785421,0.6016457449,0.6005768065,0.590791642,0.9691505819,0.9702195203,0.9800046848,0.5150442374,0.5171769872,0.5155742926,1.837113961,1.811109727,1.708544076,1.184760058,1.181558826,1.180582201,-1.541099512,-1.515492829,-1.412867032,0.4003184272,0.3995160642,0.3967734339,1.1704779,1.171280263,1.174022893,0.5682977789,0.5688292245,0.5685493378
0.568,1.764734052,1.76468334,1.764705119,0.5379471686,0.5379509362,0.537949568,0.8429785547,0.8430249269,0.8430031033,0.6381504792,0.6369662756,0.6363758405,0.6040737624,0.6029758127,0.5930553406,0.9667225644,0.9678205141,0.9777409862,0.5165576817,0.5187407201,0.5170887286,1.842797511,1.816145313,1.714105759,1.186269798,1.182996634,1.182132984,-1.547870365,-1.521623902,-1.419509163,0.3999888796,0.3991702136,0.3965575292,1.170807447,1.171626113,1.174238798,0.5677189896,0.5682613187,0.5679665138
0.57,1.768267051,1.768215244,1.768238474,0.5396320487,0.53963591,0.5396344591,0.8419009752,0.8419483338,0.8419251743,0.6409685517,0.6397535608,0.6391808163,0.6065058552,0.6053781904,0.5953250045,0.9642904716,0.9654181364,0.9754713223,0.5180685285,0.5203028411,0.518600395,1.848523755,1.821209146,1.719740491,1.187788148,1.184441669,1.183693523,-1.554683271,-1.527782718,-1.426223609,0.3996598907,0.3988246515,0.3963431406,1.171136436,1.171971675,1.174453186,0.5671412488,0.5676946435,0.5673846686
0.572,1.771807124,1.7717542,1.771778911,0.5413147703,0.5413187273,0.5413171909,0.840820028,0.8408683904,0.8408438708,0.6437938587,0.6425473813,0.6419935277,0.6089420585,0.6077839593,0.5976007269,0.9618542683,0.9630123675,0.9731955999,0.5195767774,0.5218633652,0.5201092905,1.854293136,1.826301377,1.725449073,1.189315153,1.185893952,1.185263863,-1.561538676,-1.533969433,-1.433011175,0.399331459,0.3984793732,0.3961302496,1.171464868,1.172316954,1.174666077,0.5665645543,0.5671291987,0.5668038002
0.574,1.775354285,1.775300224,1.775326444,0.5429953266,0.5429993814,0.5429977567,0.8397357175,0.8397851014,0.839759197,0.6466264508,0.6453477741,0.6448140331,0.6113824076,0.6101931391,0.5998826018,0.9594139192,0.9606031877,0.970913725,0.5210824285,0.5234223078,0.5216154139,1.860106108,1.831422159,1.731232309,1.190850858,1.187353507,1.186844051,-1.568437035,-1.540184206,-1.439872671,0.3990035832,0.3981343737,0.3959188374,1.171792744,1.172661953,1.174877489,0.5659889034,0.5665649842,0.5662239067
0.576,1.778908546,1.778853329,1.778881086,0.5446737109,0.5446778655,0.5446761497,0.8386480481,0.8386984714,0.8386711573,0.6494663788,0.6481547761,0.6476423913,0.6138269384,0.6126057496,0.602170724,0.9569693884,0.9581905772,0.9686256028,0.5225854816,0.5249796842,0.5231187643,1.865963127,1.836571648,1.73709101,1.192395311,1.188820357,1.188434132,-1.575378809,-1.546427195,-1.446808909,0.3986762617,0.397789648,0.3957088847,1.172120065,1.173006679,1.175087442,0.5654142939,0.5660019999,0.5656449863
0.578,1.782469924,1.782413529,1.782442852,0.5463499166,0.546354173,0.5463523633,0.8375570241,0.837608505,0.8375797561,0.6523136943,0.6509684246,0.6504786615,0.6162756872,0.6150218107,0.604465189,0.9545206396,0.9557745161,0.9663311378,0.5240859366,0.5265355103,0.5246193406,1.871864659,1.841749996,1.743025993,1.193948557,1.190294525,1.19003415,-1.582364466,-1.55269856,-1.453820711,0.3983494931,0.397445191,0.3955003721,1.172446834,1.173351136,1.175295955,0.5648407232,0.5654402459,0.5650670371
0.58,1.786038431,1.785980837,1.786011756,0.5480239368,0.5480282973,0.5480263907,0.8364626499,0.8365152067,0.8364849979,0.6551684488,0.6537887569,0.6533229031,0.6187286907,0.6174413424,0.6067660931,0.9520676361,0.9533549844,0.9640302337,0.5255837936,0.528089802,0.5261171419,1.877811174,1.846957361,1.749038079,1.195510642,1.191776033,1.191644154,-1.589394478,-1.55899846,-1.4609089,0.3980232759,0.3971009978,0.3952932798,1.172773051,1.173695329,1.175503047,0.5642681889,0.564879722,0.5644900573
0.582,1.789614082,1.789555269,1.789587812,0.5496957649,0.5497002316,0.5496982252,0.8353649298,0.8354185812,0.835386887,0.6580306945,0.6566158104,0.656175176,0.6211859858,0.6198643648,0.6090735332,0.949610341,0.950931962,0.9617227936,0.5270790525,0.5296425756,0.5276121675,1.88380315,1.852193897,1.755128092,1.197081616,1.193264906,1.193264187,-1.596469326,-1.565327055,-1.468074306,0.3976976087,0.3967570634,0.3950875877,1.173098718,1.174039263,1.175708739,0.5636966885,0.5643204283,0.5639140451
0.584,1.793196892,1.793136837,1.793171035,0.5513653943,0.5513699694,0.5513678602,0.8342638683,0.8343186331,0.8342854279,0.6609004839,0.6594496227,0.6590355402,0.6236476102,0.6222908981,0.6113876073,0.9471487166,0.9485054287,0.9594087195,0.5285717134,0.5311938473,0.5291044165,1.889841073,1.857459763,1.761296864,1.198661524,1.194761166,1.194894298,-1.603589499,-1.571684509,-1.475317765,0.3973724901,0.3964133826,0.3948832754,1.173423837,1.174382944,1.175913051,0.5631262197,0.563762365,0.5633389986
0.586,1.796786874,1.796725557,1.796761439,0.5530328182,0.553037504,0.5530352889,0.8331594697,0.8332153672,0.833180625,0.66377787,0.6622902315,0.6619040563,0.6261136019,0.6247209624,0.613708414,0.9446827249,0.9460753644,0.9570879128,0.5300617766,0.5327436339,0.5305938885,1.895925433,1.862755114,1.767545231,1.200250416,1.196264836,1.196534531,-1.610755489,-1.578070982,-1.482640115,0.3970479187,0.3960699503,0.3946803223,1.173748408,1.174726377,1.176116005,0.56255678,0.563205532,0.5627649162
0.588,1.800384044,1.800321441,1.800359038,0.5546980299,0.5547028287,0.5547005047,0.8320517385,0.8321087881,0.8320724828,0.666662906,0.6651376748,0.664780785,0.6285839991,0.6271545781,0.6160360526,0.9422123277,0.9436417487,0.9547602742,0.5315492421,0.5342919522,0.5320805829,1.902056729,1.868080109,1.773874034,1.201848339,1.19777594,1.198184935,-1.6179678,-1.584486637,-1.490042203,0.396723893,0.3957267614,0.3944787073,1.174072434,1.175069565,1.17631762,0.561988367,0.5626499294,0.5621917961
0.59,1.803988415,1.803924504,1.803963846,0.5563610229,0.5563659369,0.5563635008,0.8309406791,0.8309989004,0.8309610059,0.6695556457,0.6679919907,0.6676657874,0.6310588408,0.6295917656,0.6183706233,0.939737486,0.9412045612,0.9524257035,0.5330341102,0.5358388193,0.5335644993,1.908235469,1.873434908,1.78028412,1.203455343,1.199294502,1.199845554,-1.625226939,-1.590931638,-1.497524878,0.3964004115,0.3953838107,0.3942784092,1.174395915,1.175412516,1.176517918,0.5614209783,0.5620955575,0.5616196366
0.592,1.807600003,1.80753476,1.807575878,0.5580217904,0.5580268221,0.5580242707,0.8298262959,0.829885709,0.8298461986,0.6724561432,0.6708532172,0.6705591252,0.6335381662,0.6320325453,0.6207122271,0.9372581605,0.9387637814,0.9500840997,0.5345163811,0.5373842525,0.5350456373,1.914462164,1.878819669,1.78677634,1.205071477,1.200820545,1.201516437,-1.632533424,-1.597406149,-1.505088995,0.396077473,0.3950410931,0.3940794062,1.174718854,1.175755234,1.176716921,0.5608546115,0.5615424163,0.5610484361
0.594,1.81121882,1.811152224,1.811195149,0.5596803259,0.5596854776,0.5596828077,0.8287085934,0.8287692185,0.8287280654,0.675364453,0.6737213928,0.67346086,0.6360220153,0.634476938,0.6230609657,0.9347743115,0.9363193888,0.9477353611,0.5359960552,0.5389282693,0.5365239967,1.920737338,1.884234553,1.793351551,1.206696791,1.202354092,1.20319763,-1.639887777,-1.603910335,-1.512735416,0.395755076,0.3946986033,0.3938816766,1.175041251,1.176097723,1.17691465,0.5602892642,0.5609905061,0.5604781928
0.596,1.814844883,1.814776909,1.814821672,0.5613366226,0.5613418968,0.5613391051,0.8275875761,0.8276494336,0.8276066111,0.6782806301,0.676596556,0.676371054,0.6385104281,0.6369249641,0.6254169417,0.9322858987,0.9338713627,0.9453793851,0.5374731328,0.5404708874,0.5379995773,1.927061517,1.889679722,1.800010614,1.208331334,1.203895168,1.20488918,-1.64729053,-1.610444361,-1.520465005,0.395433219,0.3943563361,0.3936851981,1.175363108,1.176439991,1.177111129,0.559724934,0.560439827,0.5599089052
0.598,1.818478205,1.81840883,1.818455463,0.562990674,0.5629960731,0.5629931564,0.8264632484,0.8265263592,0.8264818399,0.68120473,0.6794787455,0.6792897698,0.6410034456,0.6393766445,0.6277802583,0.9297928812,0.9314196823,0.9430160685,0.5389476144,0.5420121249,0.5394723792,1.933435238,1.895155335,1.806754396,1.209975158,1.205443796,1.206591135,-1.654742222,-1.617008395,-1.528278634,0.3951119007,0.3940142862,0.393489948,1.175684426,1.176782041,1.177306379,0.5591616185,0.5598903793,0.5593405716
0.6,1.8221188,1.822048,1.822096535,0.5646424734,0.564648,0.5646449548,0.8253356149,0.8254,0.8253537567,0.6841368083,0.682368,0.6822170702,0.6435011088,0.641832,0.6301510197,0.927295218,0.9289643268,0.9406453071,0.5404195003,0.543552,0.5409424022,1.939859047,1.900661557,1.81358377,1.211628315,1.207,1.208303543,-1.662243401,-1.623602603,-1.53617718,0.3947911197,0.3936724484,0.3932959035,1.176005207,1.177123878,1.177500423,0.5585993153,0.5593421634,0.5587731905
0.602,1.825766685,1.825694434,1.825744904,0.5662920142,0.5662976709,0.5662944939,0.82420468,0.8242703608,0.8242223658,0.6870769215,0.6852643585,0.6851530183,0.6460034596,0.6442910515,0.6325293309,0.9247928672,0.9265052753,0.9382669959,0.541888791,0.5450905311,0.5424096466,1.946333496,1.90619855,1.820499613,1.213290854,1.208563804,1.21002645,-1.669794621,-1.630227153,-1.544161522,0.3944708746,0.3933308172,0.3931030415,1.176325452,1.17746551,1.177693285,0.5580380222,0.5587951795,0.5582067604
0.604,1.829421872,1.829348147,1.829400583,0.5679392899,0.5679450793,0.5679417669,0.8230704484,0.8231374464,0.8230876719,0.6900251261,0.6881678602,0.6880976778,0.6485105401,0.64675382,0.6349152975,0.9222857867,0.9240425068,0.9358810293,0.5433554871,0.5466277369,0.5438741125,1.952859144,1.911766478,1.827502807,1.214962829,1.210135232,1.211759905,-1.677396446,-1.636882213,-1.552232549,0.394151164,0.3929893874,0.3929113384,1.176645163,1.177806939,1.177884988,0.5574777366,0.5582494278,0.5576412796
0.606,1.833084377,1.833009152,1.833063587,0.5695842938,0.5695902185,0.5695867673,0.8219329244,0.8220012617,0.8219496796,0.6929814793,0.6910785442,0.6910511125,0.6510223933,0.6492203266,0.6373090261,0.9197739335,0.9215760002,0.9334873007,0.5448195892,0.5481636363,0.5453358004,1.959436563,1.917365505,1.834594241,1.216644291,1.211714308,1.213503956,-1.685049448,-1.643567953,-1.560391151,0.3938319866,0.3926481535,0.3927207704,1.17696434,1.178148173,1.178075556,0.5569184563,0.5577049089,0.5570767468
0.608,1.836754214,1.836677464,1.836733931,0.5712270194,0.5712330821,0.5712294884,0.8207921127,0.8208618114,0.8208083935,0.6959460387,0.6939964501,0.6940133865,0.6535390622,0.6516905925,0.639710624,0.9172572646,0.9191057343,0.9310857028,0.5462810979,0.5496982484,0.5467947106,1.966066328,1.922995797,1.841774807,1.218335294,1.213301057,1.215258651,-1.692754208,-1.650284543,-1.568638227,0.3935133409,0.3923071101,0.3925313133,1.177282986,1.178489217,1.178265013,0.5563601789,0.5571616231,0.5565131605
0.61,1.840431399,1.840353097,1.840411629,0.5728674601,0.5728736636,0.5728699239,0.8196480178,0.8197191004,0.8196638182,0.6989188623,0.6969216173,0.6969845646,0.6560605909,0.6541646389,0.6421201994,0.9147357359,0.9166316879,0.9286761274,0.5477400137,0.5512315927,0.5482508435,1.972749028,1.928657519,1.849045404,1.220035891,1.214895502,1.217024038,-1.700511313,-1.657032153,-1.576974678,0.3931952256,0.3919662518,0.3923429427,1.177601101,1.178830075,1.178453384,0.5558029021,0.5566195708,0.5559505191
0.612,1.844115945,1.844036066,1.844096697,0.5745056093,0.5745119564,0.5745080669,0.8185006444,0.8185731337,0.8185159585,0.7019000086,0.6998540858,0.6999647116,0.6585870237,0.6566424872,0.6445378612,0.9122093031,0.9141538396,0.9262584656,0.5491963375,0.5527636887,0.5497042,1.979485257,1.934350839,1.856406935,1.221746136,1.216497668,1.218800166,-1.708321363,-1.663810955,-1.585401412,0.3928776394,0.3916255732,0.3921556337,1.177918687,1.179170754,1.178640693,0.5552466234,0.5560787525,0.5553888214
0.614,1.847807867,1.847726385,1.847789148,0.5761414605,0.576147954,0.5761439111,0.8173499969,0.817423916,0.8173648189,0.7048895365,0.7027938952,0.7029538929,0.6611184055,0.6591241589,0.6469637191,0.9096779213,0.9116721679,0.9238326076,0.55065007,0.5542945562,0.5511547805,1.986275619,1.940075923,1.863860309,1.223466084,1.21810758,1.220587083,-1.716184965,-1.670621122,-1.593919343,0.3925605808,0.3912850686,0.3919693613,1.178235746,1.179511258,1.178826965,0.5546913406,0.5555391686,0.5548280658
0.616,1.851507181,1.851424068,1.851488998,0.5777750071,0.5777816499,0.5777774498,0.8161960801,0.8162714523,0.8162104042,0.7078875055,0.7057410858,0.7059521739,0.6636547819,0.6616096754,0.6493978839,0.9071415449,0.9091866514,0.9213984429,0.5521012119,0.5558242153,0.552602586,1.993120728,1.94583294,1.871406441,1.225195789,1.219725262,1.222384838,-1.724102734,-1.677462825,-1.602529388,0.3922440485,0.3909447327,0.3917841,1.178552278,1.179851594,1.179012227,0.5541370513,0.5550008196,0.5542682512
0.618,1.855213901,1.855129129,1.855196261,0.5794062426,0.5794130376,0.5794086765,0.8150388985,0.8151157476,0.8150527191,0.7108939754,0.7086956976,0.7089596208,0.6661961989,0.6640990584,0.6518404669,0.9046001279,0.9066972684,0.9189558599,0.553549764,0.5573526864,0.5540476173,2.000021208,1.951622059,1.87904625,1.226935306,1.221350738,1.22419348,-1.732075296,-1.684336239,-1.611232472,0.3919280413,0.3906045598,0.3915998239,1.178868286,1.180191767,1.179196503,0.5535837533,0.5544637062,0.553709376
0.62,1.858928042,1.858841584,1.858910952,0.5810351605,0.5810421107,0.5810375847,0.8138784567,0.8139568067,0.8138917681,0.7139090067,0.7116577711,0.7119762999,0.6687427032,0.6665923296,0.6542915803,0.9020536236,0.9042039972,0.9165047465,0.5549957273,0.55887999,0.5554898754,2.00697769,1.957443449,1.886780661,1.228684691,1.222984033,1.226013058,-1.740103286,-1.691241539,-1.620029523,0.3916125576,0.3902645442,0.391416507,1.179183769,1.180531783,1.17937982,0.5530314442,0.5539278288,0.5531514391
0.622,1.862649618,1.862561447,1.862633085,0.5826617543,0.5826688627,0.5826641679,0.8127147594,0.8127946346,0.8127275562,0.7169326601,0.7146273468,0.7150022778,0.6712943422,0.6690895107,0.6567513372,0.8995019846,0.9017068161,0.9140449896,0.5564391027,0.5604061468,0.5569293614,2.013990817,1.963297281,1.894610603,1.230444001,1.224625173,1.227843622,-1.74818735,-1.698178899,-1.628921476,0.3912975962,0.3899246805,0.3912341228,1.179498731,1.180871646,1.179562204,0.5524801216,0.5533931881,0.5525944391
0.624,1.866378645,1.866288731,1.866362676,0.5842860174,0.5842932871,0.5842884195,0.8115478112,0.8116292362,0.811560088,0.7199649969,0.7176044653,0.7180376216,0.6738511636,0.6715906237,0.6592198515,0.8969451632,0.8992057031,0.9115764753,0.557879891,0.5619311779,0.5583660765,2.021061242,1.969183725,1.902537014,1.232213292,1.226274181,1.22968522,-1.756328142,-1.705148495,-1.637909271,0.3909831558,0.389584963,0.3910526446,1.179813171,1.181211364,1.179743682,0.5519297833,0.5528597846,0.5520383748
0.626,1.870115138,1.870023453,1.870099739,0.5859079434,0.5859153775,0.5859103331,0.8103776168,0.8104606166,0.8103893683,0.7230060791,0.7205891675,0.7210823988,0.6764132161,0.6740956906,0.6616972378,0.8943831107,0.8967006362,0.9090990889,0.5593180933,0.5634551046,0.559800022,2.028189627,1.975102953,1.910560833,1.233992622,1.227931083,1.231537902,-1.764526328,-1.712150504,-1.646993854,0.3906692351,0.3892453859,0.3908720452,1.180127092,1.181550941,1.179924282,0.551380427,0.5523276191,0.551483245
0.628,1.873859111,1.873765626,1.873844289,0.5875275257,0.5875351274,0.5875299022,0.809204181,0.8092887808,0.8092154018,0.726055969,0.7235814945,0.724136677,0.6789805488,0.6766047333,0.6641836119,0.891815778,0.8941915935,0.9066127149,0.5607537106,0.5649779483,0.5612311992,2.035376644,1.981055138,1.918683007,1.235782048,1.229595904,1.233401719,-1.772782582,-1.719185103,-1.656176173,0.3903558326,0.3889059436,0.3906922972,1.180440494,1.181890383,1.18010403,0.5508320503,0.5517966923,0.5509290485
0.63,1.877610579,1.877515264,1.877596342,0.5891447579,0.5891525305,0.5891471202,0.8080275083,0.8081137338,0.8080381934,0.7291147292,0.7265814872,0.7272005245,0.6815532116,0.6791177741,0.6666790899,0.8892431152,0.8916785527,0.9041172368,0.5621867439,0.5664997309,0.5626596097,2.042622977,1.987040453,1.926904487,1.237581629,1.231268669,1.23527672,-1.781097591,-1.72625247,-1.665457187,0.390042947,0.3885666303,0.3905133727,1.18075338,1.182229697,1.180282954,0.5502846511,0.5512670048,0.5503757841
0.632,1.881369558,1.881272383,1.881355911,0.5907596336,0.5907675802,0.5907619807,0.8068476035,0.8069354805,0.8068577478,0.7321824233,0.7295891872,0.7302740097,0.6841312548,0.6816348351,0.6691837893,0.886665072,0.8891614917,0.9016125375,0.5636171944,0.5680204741,0.564085255,2.049929321,1.993059072,1.935226232,1.239391424,1.232949402,1.237162954,-1.78947205,-1.733352785,-1.674837856,0.3897305772,0.3882274402,0.3903352437,1.18106575,1.182568887,1.180461083,0.5497382269,0.5507385573,0.5498234506
0.634,1.885136063,1.885036998,1.885123012,0.5923721462,0.5923802702,0.5923744773,0.8056644714,0.8057540261,0.8056740699,0.735259115,0.7326046358,0.7333572014,0.6867147296,0.6841559388,0.671697828,0.8840815972,0.886640388,0.8990984988,0.5650450631,0.5695402004,0.5655081368,2.057296379,1.99911117,1.943649202,1.241211491,1.23463813,1.239060473,-1.797906669,-1.740486227,-1.684319147,0.3894187217,0.3878883676,0.3901578817,1.181377605,1.182907959,1.180638445,0.5491927756,0.5502113508,0.549272047
